power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 145.21, 100, 24, 12205, 678, 11527
149.00, 145.02, 100, 24, 12205, 678, 11527
149.00, 145.02, 100, 24, 12205, 678, 11527
149.00, 145.02, 100, 24, 12205, 678, 11527
149.00, 145.02, 100, 24, 12205, 678, 11527
149.00, 145.02, 100, 24, 12205, 678, 11527
149.00, 145.02, 100, 24, 12205, 678, 11527
149.00, 145.02, 100, 24, 12205, 678, 11527
149.00, 145.02, 100, 24, 12205, 678, 11527
149.00, 145.02, 100, 24, 12205, 678, 11527
149.00, 146.22, 100, 23, 12205, 678, 11527
149.00, 146.22, 100, 23, 12205, 678, 11527
149.00, 146.22, 100, 23, 12205, 678, 11527
149.00, 146.22, 100, 23, 12205, 678, 11527
149.00, 146.22, 100, 23, 12205, 678, 11527
149.00, 146.22, 100, 23, 12205, 678, 11527
149.00, 146.22, 100, 23, 12205, 678, 11527
