power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 107.16, 100, 20, 12205, 773, 11432
149.00, 106.59, 100, 20, 12205, 773, 11432
149.00, 106.59, 100, 20, 12205, 773, 11432
149.00, 106.59, 100, 20, 12205, 773, 11432
149.00, 106.59, 100, 20, 12205, 773, 11432
149.00, 106.59, 100, 20, 12205, 773, 11432
149.00, 106.59, 100, 20, 12205, 773, 11432
149.00, 106.59, 100, 20, 12205, 773, 11432
149.00, 106.59, 100, 20, 12205, 773, 11432
149.00, 106.59, 100, 20, 12205, 773, 11432
149.00, 106.89, 100, 20, 12205, 773, 11432
149.00, 106.89, 100, 20, 12205, 773, 11432
149.00, 106.89, 100, 20, 12205, 773, 11432
149.00, 106.89, 100, 20, 12205, 773, 11432
149.00, 106.89, 100, 20, 12205, 773, 11432
149.00, 106.89, 100, 20, 12205, 773, 11432
