power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
149.00, 116.62, 100, 79, 12205, 922, 11283
