***mlp_l4_iter_test Benchmarking***
Usage ./run_gpu_mlp_l4_iter_test.sh <typeofgpu> --> e.g: ./run_gpu_mlp_l4_iter_test.sh geforce_gtx_maxwell
**batch size 1**
****GPU Data (iteration  time in ms)****	
72 0.18095970153809 ms	
73 0.17499923706055 ms	
74 0.17309188842773 ms	
75 0.16903877258301 ms	
76 0.17595291137695 ms	
77 0.19502639770508 ms	
78 0.18000602722168 ms	
79 0.18405914306641 ms	
80 0.16903877258301 ms	
81 0.17309188842773 ms	
82 0.18191337585449 ms	
83 0.1680850982666 ms	
84 0.16903877258301 ms	
85 0.17404556274414 ms	
86 0.16689300537109 ms	
87 0.16689300537109 ms	
88 0.17499923706055 ms	
89 0.16689300537109 ms	
90 0.16903877258301 ms	
91 0.16498565673828 ms	
92 0.1680850982666 ms	
93 0.19693374633789 ms	
94 0.17595291137695 ms	
95 0.18405914306641 ms	
96 0.16689300537109 ms	
97 0.16617774963379 ms	
98 0.17809867858887 ms	
99 0.16593933105469 ms	
100 0.16903877258301 ms	
101 0.16689300537109 ms	
102 0.16903877258301 ms	
103 0.1678466796875 ms	
104 0.17714500427246 ms	
105 0.17094612121582 ms	
106 0.18000602722168 ms	
107 0.17118453979492 ms	
108 0.17499923706055 ms	
109 0.20003318786621 ms	
110 0.2589225769043 ms	
111 1.2600421905518 ms	
112 1.2459754943848 ms	
113 1.2710094451904 ms	
114 1.3158321380615 ms	
115 1.255989074707 ms	
116 1.2860298156738 ms	
117 1.2400150299072 ms	
118 1.2750625610352 ms	
119 1.276969909668 ms	
120 1.2412071228027 ms	
121 1.2810230255127 ms	
122 1.298189163208 ms	
123 1.2850761413574 ms	
124 1.2331008911133 ms	
125 1.2331008911133 ms	
126 1.2640953063965 ms	
127 1.2750625610352 ms	
128 1.2240409851074 ms	
129 1.2881755828857 ms	
130 1.2710094451904 ms	
131 1.2679100036621 ms	
132 1.2679100036621 ms	
133 1.2350082397461 ms	
134 1.2688636779785 ms	
135 1.2688636779785 ms	
136 1.2369155883789 ms	
137 1.2390613555908 ms	
138 1.2691020965576 ms	
139 1.3132095336914 ms	
140 1.2450218200684 ms	
141 1.2319087982178 ms	
142 1.2500286102295 ms	
143 1.2679100036621 ms	
144 1.2459754943848 ms	
145 1.2409687042236 ms	
146 1.2619495391846 ms	
147 1.2400150299072 ms	
148 1.2941360473633 ms	
149 1.2838840484619 ms	
150 1.2519359588623 ms	
**batch size 1024**
****GPU Data (iteration  time in ms)****	
1 227.67901420593 ms	
2 0.15497207641602 ms	
3 0.14114379882812 ms	
4 0.1370906829834 ms	
5 0.13899803161621 ms	
6 0.14805793762207 ms	
7 0.19311904907227 ms	
8 0.15997886657715 ms	
9 0.18000602722168 ms	
10 0.1380443572998 ms	
11 0.1380443572998 ms	
12 0.1528263092041 ms	
13 0.13899803161621 ms	
14 0.1380443572998 ms	
15 0.13899803161621 ms	
16 0.14090538024902 ms	
17 0.17881393432617 ms	
18 0.14901161193848 ms	
19 0.1368522644043 ms	
20 0.15497207641602 ms	
21 0.13995170593262 ms	
22 0.13399124145508 ms	
23 0.13589859008789 ms	
24 0.1380443572998 ms	
25 0.14710426330566 ms	
26 0.13494491577148 ms	
27 0.13589859008789 ms	
28 0.1370906829834 ms	
29 0.1370906829834 ms	
30 0.15783309936523 ms	
31 0.15997886657715 ms	
32 0.14591217041016 ms	
33 0.15497207641602 ms	
34 0.13399124145508 ms	
35 0.1380443572998 ms	
36 0.13995170593262 ms	
37 0.13494491577148 ms	
38 0.16593933105469 ms	
39 0.1370906829834 ms	
40 0.1368522644043 ms	
41 0.1368522644043 ms	
42 0.1368522644043 ms	
43 0.1370906829834 ms	
44 0.14305114746094 ms	
45 0.1380443572998 ms	
46 0.13589859008789 ms	
47 0.13899803161621 ms	
48 0.13518333435059 ms	
49 0.13399124145508 ms	
50 0.14090538024902 ms	
51 0.15997886657715 ms	
52 0.14185905456543 ms	
53 0.1521110534668 ms	
54 0.13089179992676 ms	
55 0.1370906829834 ms	
56 0.14114379882812 ms	
57 0.14686584472656 ms	
58 0.13399124145508 ms	
59 0.13589859008789 ms	
60 0.14209747314453 ms	
61 0.1378059387207 ms	
62 0.13494491577148 ms	
63 0.13613700866699 ms	
64 0.1518726348877 ms	
65 0.13589859008789 ms	
66 0.13995170593262 ms	
67 0.13494491577148 ms	
68 0.1368522644043 ms	
69 0.13589859008789 ms	
70 0.14686584472656 ms	
71 0.15592575073242 ms	
72 0.14185905456543 ms	
73 0.13303756713867 ms	
74 0.14400482177734 ms	
75 0.15902519226074 ms	
76 0.13899803161621 ms	
77 0.15497207641602 ms	
78 0.1378059387207 ms	
79 0.13399124145508 ms	
80 0.13494491577148 ms	
81 0.13494491577148 ms	
82 0.13399124145508 ms	
83 0.1380443572998 ms	
84 0.13518333435059 ms	
85 0.13518333435059 ms	
86 0.1380443572998 ms	
87 0.13184547424316 ms	
88 0.1380443572998 ms	
89 0.13113021850586 ms	
90 0.15807151794434 ms	
91 0.13899803161621 ms	
92 0.14996528625488 ms	
93 0.13589859008789 ms	
94 0.13399124145508 ms	
95 0.13113021850586 ms	
96 0.1380443572998 ms	
97 0.13399124145508 ms	
98 0.13494491577148 ms	
99 0.13399124145508 ms	
100 0.13399124145508 ms	
101 2.1140575408936 ms	
102 2.2180080413818 ms	
103 2.2039413452148 ms	
104 2.1920204162598 ms	
105 2.1679401397705 ms	
106 2.1908283233643 ms	
107 2.2110939025879 ms	
108 2.169132232666 ms	
109 2.1779537200928 ms	
110 2.2101402282715 ms	
111 2.2580623626709 ms	
112 2.1369457244873 ms	
113 2.2001266479492 ms	
114 2.1419525146484 ms	
115 2.1650791168213 ms	
116 2.1510124206543 ms	
117 2.1858215332031 ms	
118 2.1429061889648 ms	
119 2.1920204162598 ms	
120 2.1929740905762 ms	
121 2.140998840332 ms	
122 2.2008419036865 ms	
123 2.1941661834717 ms	
124 2.1438598632812 ms	
125 2.1419525146484 ms	
126 2.1629333496094 ms	
127 2.1600723266602 ms	
128 2.1388530731201 ms	
129 2.1929740905762 ms	
130 2.2039413452148 ms	
131 2.2039413452148 ms	
132 2.1378993988037 ms	
133 2.1860599517822 ms	
134 2.2380352020264 ms	
135 2.1970272064209 ms	
136 2.1979808807373 ms	
137 2.2079944610596 ms	
138 2.208948135376 ms	
139 2.2518634796143 ms	
140 2.227783203125 ms	
141 2.263069152832 ms	
142 2.2108554840088 ms	
143 2.1898746490479 ms	
144 2.2211074829102 ms	
145 2.2029876708984 ms	
146 2.1061897277832 ms	
147 2.2058486938477 ms	
148 2.2211074829102 ms	
149 2.161979675293 ms	
150 2.2389888763428 ms	
**batch size 2048**
****GPU Data (iteration  time in ms)****	
1 332.98897743225 ms	
2 0.22578239440918 ms	
3 0.20408630371094 ms	
4 0.22101402282715 ms	
5 0.20098686218262 ms	
6 0.20003318786621 ms	
7 0.2741813659668 ms	
8 0.2291202545166 ms	
9 0.20003318786621 ms	
10 0.20098686218262 ms	
11 0.20003318786621 ms	
12 0.24294853210449 ms	
13 0.20790100097656 ms	
14 0.51403045654297 ms	
15 0.21481513977051 ms	
16 0.21195411682129 ms	
17 0.22506713867188 ms	
18 0.1978874206543 ms	
19 0.19693374633789 ms	
20 0.21910667419434 ms	
21 0.1988410949707 ms	
22 0.1978874206543 ms	
23 0.20313262939453 ms	
24 0.22602081298828 ms	
25 0.20003318786621 ms	
26 0.20909309387207 ms	
27 0.22983551025391 ms	
28 0.20694732666016 ms	
29 0.20694732666016 ms	
30 0.20194053649902 ms	
31 0.20480155944824 ms	
32 0.20694732666016 ms	
33 0.20718574523926 ms	
34 0.1978874206543 ms	
35 0.20384788513184 ms	
36 0.21481513977051 ms	
37 0.2448558807373 ms	
38 0.21100044250488 ms	
39 0.20694732666016 ms	
40 0.1981258392334 ms	
41 0.19502639770508 ms	
42 0.20503997802734 ms	
43 0.20790100097656 ms	
44 0.19598007202148 ms	
45 0.21886825561523 ms	
46 0.2129077911377 ms	
47 0.2129077911377 ms	
48 0.19598007202148 ms	
49 0.20694732666016 ms	
50 0.21195411682129 ms	
51 0.27704238891602 ms	
52 0.19502639770508 ms	
53 0.19621849060059 ms	
54 0.19621849060059 ms	
55 0.23412704467773 ms	
56 0.20813941955566 ms	
57 0.21600723266602 ms	
58 0.19598007202148 ms	
59 0.20503997802734 ms	
60 0.20599365234375 ms	
61 0.20813941955566 ms	
62 0.19502639770508 ms	
63 0.20408630371094 ms	
64 0.1981258392334 ms	
65 0.19717216491699 ms	
66 0.21195411682129 ms	
67 0.19311904907227 ms	
68 0.20003318786621 ms	
69 0.1988410949707 ms	
70 0.20694732666016 ms	
71 0.20503997802734 ms	
72 0.20289421081543 ms	
73 0.20194053649902 ms	
74 0.21576881408691 ms	
75 0.19097328186035 ms	
76 0.18906593322754 ms	
77 0.21696090698242 ms	
78 0.24795532226562 ms	
79 0.20289421081543 ms	
80 0.20098686218262 ms	
81 0.19311904907227 ms	
82 0.2138614654541 ms	
83 0.20313262939453 ms	
84 0.1988410949707 ms	
85 0.18906593322754 ms	
86 0.21004676818848 ms	
87 0.1978874206543 ms	
88 0.19598007202148 ms	
89 0.19001960754395 ms	
90 0.1988410949707 ms	
91 0.21100044250488 ms	
92 0.19001960754395 ms	
93 0.1988410949707 ms	
94 0.20909309387207 ms	
95 0.19216537475586 ms	
96 0.20980834960938 ms	
97 0.19097328186035 ms	
98 0.18596649169922 ms	
99 2.0129680633545 ms	
100 4.0218830108643 ms	
101 3.9999485015869 ms	
102 3.9920806884766 ms	
103 3.9830207824707 ms	
104 4.0140151977539 ms	
105 4.0171146392822 ms	
106 4.0180683135986 ms	
107 3.9999485015869 ms	
108 4.0030479431152 ms	
109 4.0421485900879 ms	
110 4.0099620819092 ms	
111 3.9780139923096 ms	
112 4.0469169616699 ms	
113 3.9970874786377 ms	
114 3.9701461791992 ms	
115 3.9961338043213 ms	
116 4.0628910064697 ms	
117 4.0419101715088 ms	
118 4.0318965911865 ms	
119 3.9558410644531 ms	
120 4.040002822876 ms	
121 4.0209293365479 ms	
122 3.9911270141602 ms	
123 3.9949417114258 ms	
124 4.0349960327148 ms	
125 4.0519237518311 ms	
126 3.9920806884766 ms	
127 3.9689540863037 ms	
128 4.0490627288818 ms	
129 4.0140151977539 ms	
130 3.957986831665 ms	
131 4.1000843048096 ms	
132 3.5569667816162 ms	
133 3.7498474121094 ms	
134 3.6759376525879 ms	
135 3.7288665771484 ms	
136 3.6780834197998 ms	
137 3.7648677825928 ms	
138 3.7310123443604 ms	
139 3.6768913269043 ms	
140 3.7508010864258 ms	
141 3.6880970001221 ms	
142 3.695011138916 ms	
143 3.6799907684326 ms	
144 3.6900043487549 ms	
145 3.7491321563721 ms	
146 3.6740303039551 ms	
147 3.7190914154053 ms	
148 3.6959648132324 ms	
149 3.7100315093994 ms	
150 3.7178993225098 ms	
**batch size 4096**
****GPU Data (iteration  time in ms)****	
1 224.17378425598 ms	
2 0.21886825561523 ms	
3 0.15902519226074 ms	
4 0.15401840209961 ms	
5 0.16188621520996 ms	
6 0.17404556274414 ms	
7 0.15711784362793 ms	
8 0.15807151794434 ms	
9 0.1528263092041 ms	
10 0.1671314239502 ms	
11 0.15592575073242 ms	
12 0.1838207244873 ms	
13 0.1521110534668 ms	
14 0.1521110534668 ms	
15 0.15091896057129 ms	
16 0.19598007202148 ms	
17 0.15687942504883 ms	
18 0.17094612121582 ms	
19 0.16498565673828 ms	
20 0.15807151794434 ms	
21 0.15091896057129 ms	
22 0.17499923706055 ms	
23 0.1680850982666 ms	
24 0.1530647277832 ms	
25 0.16307830810547 ms	
26 0.14185905456543 ms	
27 0.16903877258301 ms	
28 0.14495849609375 ms	
29 0.17595291137695 ms	
30 0.14805793762207 ms	
31 0.14519691467285 ms	
32 0.14996528625488 ms	
33 0.14710426330566 ms	
34 0.17499923706055 ms	
35 0.1828670501709 ms	
36 0.14090538024902 ms	
37 0.14495849609375 ms	
38 0.14495849609375 ms	
39 0.17595291137695 ms	
40 0.14400482177734 ms	
41 0.13899803161621 ms	
42 0.14591217041016 ms	
43 0.14305114746094 ms	
44 0.14305114746094 ms	
45 0.14400482177734 ms	
46 0.14495849609375 ms	
47 0.14615058898926 ms	
48 0.14400482177734 ms	
49 0.14400482177734 ms	
50 0.14901161193848 ms	
51 0.1680850982666 ms	
52 0.17309188842773 ms	
53 0.17499923706055 ms	
54 0.14400482177734 ms	
55 0.15711784362793 ms	
56 0.14686584472656 ms	
57 0.15497207641602 ms	
58 0.15401840209961 ms	
59 0.16593933105469 ms	
60 0.14185905456543 ms	
61 0.14400482177734 ms	
62 0.14901161193848 ms	
63 0.15091896057129 ms	
64 0.14305114746094 ms	
65 0.13899803161621 ms	
66 0.13923645019531 ms	
67 0.13899803161621 ms	
68 0.14090538024902 ms	
69 0.15401840209961 ms	
70 0.19311904907227 ms	
71 0.18095970153809 ms	
72 0.1378059387207 ms	
73 0.13899803161621 ms	
74 0.14019012451172 ms	
75 0.1380443572998 ms	
76 0.15091896057129 ms	
77 0.1380443572998 ms	
78 0.14090538024902 ms	
79 0.14495849609375 ms	
80 0.1368522644043 ms	
81 0.1370906829834 ms	
82 0.15497207641602 ms	
83 0.1370906829834 ms	
84 0.13613700866699 ms	
85 0.15401840209961 ms	
86 0.15902519226074 ms	
87 0.14209747314453 ms	
88 0.15807151794434 ms	
89 0.14901161193848 ms	
90 0.16093254089355 ms	
91 0.14996528625488 ms	
92 0.14185905456543 ms	
93 0.14305114746094 ms	
94 0.1518726348877 ms	
95 0.14615058898926 ms	
96 4.1978359222412 ms	
97 6.4940452575684 ms	
98 6.3979625701904 ms	
99 6.4120292663574 ms	
100 6.4899921417236 ms	
101 6.5248012542725 ms	
102 6.4480304718018 ms	
103 6.4010620117188 ms	
104 6.436824798584 ms	
105 6.511926651001 ms	
106 6.3979625701904 ms	
107 6.4809322357178 ms	
108 6.5560340881348 ms	
109 6.505012512207 ms	
110 6.493091583252 ms	
111 6.4690113067627 ms	
112 6.4761638641357 ms	
113 6.511926651001 ms	
114 6.4470767974854 ms	
115 6.4890384674072 ms	
116 6.4809322357178 ms	
117 6.5159797668457 ms	
118 6.4809322357178 ms	
119 6.3791275024414 ms	
120 6.5340995788574 ms	
121 6.511926651001 ms	
122 6.4070224761963 ms	
123 6.4780712127686 ms	
124 6.4420700073242 ms	
125 6.5288543701172 ms	
126 6.4189434051514 ms	
127 6.4918994903564 ms	
128 6.5550804138184 ms	
129 6.5598487854004 ms	
130 6.4828395843506 ms	
131 6.4759254455566 ms	
132 6.5221786499023 ms	
133 6.5181255340576 ms	
134 6.4899921417236 ms	
135 6.5078735351562 ms	
136 6.5431594848633 ms	
137 6.6111087799072 ms	
138 6.5159797668457 ms	
139 6.5410137176514 ms	
140 6.5321922302246 ms	
141 6.533145904541 ms	
142 6.5100193023682 ms	
143 6.49094581604 ms	
144 6.558895111084 ms	
145 6.5720081329346 ms	
146 6.5310001373291 ms	
147 6.5019130706787 ms	
148 6.5670013427734 ms	
149 6.525993347168 ms	
150 6.4530372619629 ms	
**batch size 8192**
****GPU Data (iteration  time in ms)****	
1 306.50615692139 ms	
2 0.20909309387207 ms	
3 0.1981258392334 ms	
4 0.16188621520996 ms	
5 0.22292137145996 ms	
6 0.15902519226074 ms	
7 0.15711784362793 ms	
8 0.16999244689941 ms	
9 0.15687942504883 ms	
10 0.17189979553223 ms	
11 0.19097328186035 ms	
12 0.16283988952637 ms	
13 0.15997886657715 ms	
14 0.16999244689941 ms	
15 0.19121170043945 ms	
16 0.16188621520996 ms	
17 0.15902519226074 ms	
18 0.15807151794434 ms	
19 0.16880035400391 ms	
20 0.15807151794434 ms	
21 0.15902519226074 ms	
22 0.17189979553223 ms	
23 0.22482872009277 ms	
24 0.17690658569336 ms	
25 0.16498565673828 ms	
26 0.15997886657715 ms	
27 0.16307830810547 ms	
28 0.19311904907227 ms	
29 0.18310546875 ms	
30 0.16188621520996 ms	
31 0.16093254089355 ms	
32 0.15497207641602 ms	
33 0.17499923706055 ms	
34 0.15997886657715 ms	
35 0.19288063049316 ms	
36 0.15592575073242 ms	
37 0.1530647277832 ms	
38 0.15997886657715 ms	
39 0.15902519226074 ms	
40 0.17285346984863 ms	
41 0.15711784362793 ms	
42 0.15497207641602 ms	
43 0.15711784362793 ms	
44 0.15902519226074 ms	
45 0.15497207641602 ms	
46 0.16212463378906 ms	
47 0.15711784362793 ms	
48 0.15091896057129 ms	
49 0.15592575073242 ms	
50 0.15497207641602 ms	
51 0.15497207641602 ms	
52 0.16593933105469 ms	
53 0.15401840209961 ms	
54 0.15497207641602 ms	
55 0.1518726348877 ms	
56 0.16093254089355 ms	
57 0.1528263092041 ms	
58 0.18000602722168 ms	
59 0.15902519226074 ms	
60 0.15687942504883 ms	
61 0.15592575073242 ms	
62 0.15497207641602 ms	
63 0.16117095947266 ms	
64 0.16021728515625 ms	
65 0.15497207641602 ms	
66 0.15401840209961 ms	
67 0.15592575073242 ms	
68 0.15592575073242 ms	
69 0.16093254089355 ms	
70 0.15592575073242 ms	
71 0.1530647277832 ms	
72 0.16403198242188 ms	
73 0.1530647277832 ms	
74 0.15592575073242 ms	
75 0.16117095947266 ms	
76 0.1521110534668 ms	
77 0.15091896057129 ms	
78 0.15807151794434 ms	
79 0.14996528625488 ms	
80 0.1528263092041 ms	
81 0.71096420288086 ms	
82 0.15401840209961 ms	
83 0.15401840209961 ms	
84 0.1680850982666 ms	
85 0.15497207641602 ms	
86 0.15616416931152 ms	
87 0.1530647277832 ms	
88 0.1530647277832 ms	
89 0.15711784362793 ms	
90 0.16117095947266 ms	
91 0.15401840209961 ms	
92 0.15497207641602 ms	
93 0.15807151794434 ms	
94 0.15592575073242 ms	
95 11.614084243774 ms	
96 13.452053070068 ms	
97 13.41700553894 ms	
98 13.422966003418 ms	
99 12.833833694458 ms	
100 12.290000915527 ms	
101 12.281179428101 ms	
102 12.255907058716 ms	
103 12.295961380005 ms	
104 12.293100357056 ms	
105 12.264966964722 ms	
106 12.269020080566 ms	
107 12.279987335205 ms	
108 12.257099151611 ms	
109 12.093067169189 ms	
110 12.253999710083 ms	
111 12.269020080566 ms	
112 12.247085571289 ms	
113 12.229919433594 ms	
114 12.263774871826 ms	
115 12.215137481689 ms	
116 12.290000915527 ms	
117 12.257099151611 ms	
118 12.27593421936 ms	
119 12.259006500244 ms	
120 12.206077575684 ms	
121 12.259006500244 ms	
122 12.266159057617 ms	
123 12.273788452148 ms	
124 12.258052825928 ms	
125 12.27593421936 ms	
126 12.233018875122 ms	
127 12.259006500244 ms	
128 12.250185012817 ms	
129 12.26019859314 ms	
130 12.234926223755 ms	
131 12.248039245605 ms	
132 12.244939804077 ms	
133 12.253999710083 ms	
134 12.238025665283 ms	
135 12.253999710083 ms	
136 12.264013290405 ms	
137 12.239933013916 ms	
138 12.253999710083 ms	
139 12.259960174561 ms	
140 12.254953384399 ms	
141 12.2389793396 ms	
142 12.231111526489 ms	
143 12.244939804077 ms	
144 12.245178222656 ms	
145 12.235164642334 ms	
146 12.239933013916 ms	
147 12.277841567993 ms	
148 12.259960174561 ms	
149 12.251138687134 ms	
150 12.233018875122 ms	
**batch size 16384**
****GPU Data (iteration  time in ms)****	
1 215.84701538086 ms	
2 0.16617774963379 ms	
3 0.15401840209961 ms	
4 0.1380443572998 ms	
5 0.18501281738281 ms	
6 0.12397766113281 ms	
7 0.12707710266113 ms	
8 0.12803077697754 ms	
9 0.12493133544922 ms	
10 0.13089179992676 ms	
11 0.14901161193848 ms	
12 0.12803077697754 ms	
13 0.12397766113281 ms	
14 0.12612342834473 ms	
15 0.12302398681641 ms	
16 0.12683868408203 ms	
17 0.14805793762207 ms	
18 0.1838207244873 ms	
19 0.13899803161621 ms	
20 0.12397766113281 ms	
21 0.13589859008789 ms	
22 0.1227855682373 ms	
23 0.1368522644043 ms	
24 0.13589859008789 ms	
25 0.13303756713867 ms	
26 0.12993812561035 ms	
27 0.14710426330566 ms	
28 0.12707710266113 ms	
29 0.12516975402832 ms	
30 0.13399124145508 ms	
31 0.12707710266113 ms	
32 0.14495849609375 ms	
33 0.12493133544922 ms	
34 0.12588500976562 ms	
35 0.12803077697754 ms	
36 0.12612342834473 ms	
37 0.16593933105469 ms	
38 0.13399124145508 ms	
39 0.15783309936523 ms	
40 0.12707710266113 ms	
41 0.12898445129395 ms	
42 0.12397766113281 ms	
43 0.12612342834473 ms	
44 0.12898445129395 ms	
45 0.12087821960449 ms	
46 0.12516975402832 ms	
47 0.12493133544922 ms	
48 0.13113021850586 ms	
49 0.15592575073242 ms	
50 0.12302398681641 ms	
51 0.13399124145508 ms	
52 0.12803077697754 ms	
53 0.12397766113281 ms	
54 0.12302398681641 ms	
55 0.12397766113281 ms	
56 0.12803077697754 ms	
57 0.12302398681641 ms	
58 0.14805793762207 ms	
59 0.12898445129395 ms	
60 0.13899803161621 ms	
61 0.12302398681641 ms	
62 0.12493133544922 ms	
63 0.1220703125 ms	
64 0.1220703125 ms	
65 0.12993812561035 ms	
66 0.12397766113281 ms	
67 0.12397766113281 ms	
68 0.1218318939209 ms	
69 0.1218318939209 ms	
70 0.12302398681641 ms	
71 0.11992454528809 ms	
72 0.12588500976562 ms	
73 0.12302398681641 ms	
74 0.12397766113281 ms	
75 0.12016296386719 ms	
76 0.12111663818359 ms	
77 0.1220703125 ms	
78 0.1227855682373 ms	
79 0.1220703125 ms	
80 0.14209747314453 ms	
81 0.12588500976562 ms	
82 0.14281272888184 ms	
83 0.1227855682373 ms	
84 0.12087821960449 ms	
85 0.12302398681641 ms	
86 0.1220703125 ms	
87 0.12898445129395 ms	
88 0.1220703125 ms	
89 0.12087821960449 ms	
90 0.12302398681641 ms	
91 0.12087821960449 ms	
92 0.11992454528809 ms	
93 0.12397766113281 ms	
94 16.905069351196 ms	
95 25.479078292847 ms	
96 25.631189346313 ms	
97 23.686170578003 ms	
98 23.276090621948 ms	
99 23.709058761597 ms	
100 23.689985275269 ms	
101 23.252964019775 ms	
102 23.66304397583 ms	
103 23.642063140869 ms	
104 23.64706993103 ms	
105 23.674011230469 ms	
106 23.639917373657 ms	
107 23.263931274414 ms	
108 23.231983184814 ms	
109 23.610830307007 ms	
110 23.663997650146 ms	
111 23.633003234863 ms	
112 23.657083511353 ms	
113 23.298025131226 ms	
114 23.622035980225 ms	
115 23.632049560547 ms	
116 23.23579788208 ms	
117 23.627996444702 ms	
118 23.670196533203 ms	
119 23.692846298218 ms	
120 23.630857467651 ms	
121 23.285865783691 ms	
122 23.421049118042 ms	
123 23.117065429688 ms	
124 23.25701713562 ms	
125 23.268938064575 ms	
126 23.287057876587 ms	
127 23.294925689697 ms	
128 23.626089096069 ms	
129 23.645162582397 ms	
130 23.648977279663 ms	
131 23.283004760742 ms	
132 23.668050765991 ms	
133 23.63109588623 ms	
134 23.630142211914 ms	
135 23.668050765991 ms	
136 23.643016815186 ms	
137 23.67901802063 ms	
138 23.693084716797 ms	
139 23.616075515747 ms	
140 23.231029510498 ms	
141 23.679971694946 ms	
142 23.618221282959 ms	
143 23.622989654541 ms	
144 23.653030395508 ms	
145 23.655891418457 ms	
146 23.30493927002 ms	
147 23.672819137573 ms	
148 23.667097091675 ms	
149 23.247957229614 ms	
150 23.647785186768 ms	
**mlp_l4_iter_test can run larger batch sizes, but for now not running those***
